98.041297,-0.29948,-0.070458,0.848801,7.488051,-1.5e-05,-2.5e-05,-0.020518,-0.046248,-0.05299,-0.064317,-0.066751,-0.043869,3611.53955,1515.237548,3588.183349,1520.757934,-0.017131,-0.027985,-0.000893,0.003207,-0.021169,0.39931,0.0,5213.787597,-24.933219,-0.064114,11.020624,-0.016012,0.230034,-0.041925,0.007519,-1.110732,-0.006856,-497.251617,8.559711,-729.278869,463.316345,1,297,4950,76.115547,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.078308,-0.285105,-0.074142,0.815945,7.381821,-2.3e-05,-4e-05,-0.019758,-0.044874,-0.052866,-0.064354,-0.065297,-0.042429,3584.748535,1523.808959,3584.622558,1596.614013,-0.017572,-0.028615,-0.000883,0.003151,-0.021704,0.39174,0.0,5209.898437,-24.888004,-0.073458,11.144034,-0.020105,0.220705,-0.043526,0.00721,-1.107048,-0.007557,-497.666839,8.558485,-729.092956,463.778564,1,298,4966,74.16246,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.114318,-0.285672,-0.02588,0.788166,7.305797,-2.9e-05,0.000921,-0.019032,-0.043392,-0.052715,-0.064426,-0.063738,-0.040913,3570.413818,1531.444335,3582.563964,1727.02539,-0.018133,-0.029427,-0.000886,0.003051,-0.022387,0.384338,0.0,5205.877441,-24.842401,-0.081765,11.265941,-0.022629,0.211936,-0.04205,0.00686,-1.103509,-0.008235,-498.081298,8.557122,-728.905029,464.241455,1,299,4983,72.122848,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.150764,-0.29065,-0.029276,0.778378,7.254468,-3.4e-05,0.00181,-0.01842,-0.041719,-0.052477,-0.064459,-0.062115,-0.039374,3654.733398,1597.036132,3568.337158,1748.977416,-0.018785,-0.030378,-0.0009,0.002897,-0.023183,0.377136,0.0,5202.044433,-24.796588,-0.087845,11.386958,-0.023132,0.203344,-0.035555,0.006502,-1.100113,-0.008806,-498.494995,8.555656,-728.715026,464.704925,1,300,5000,71.123535,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.184371,-0.293426,-0.032578,0.72747,7.222674,-3.6e-05,0.002545,-0.018022,-0.039825,-0.051993,-0.064269,-0.060308,-0.037656,3682.368164,1656.763427,3552.183593,1761.597656,-0.019489,-0.031386,-0.000916,0.002746,-0.024052,0.369847,0.0,5199.084472,-24.749664,-0.090922,11.507026,-0.024918,0.197741,-0.029225,0.006116,-1.096811,-0.009275,-498.907897,8.554139,-728.523071,465.169036,1,301,5016,70.198135,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.215858,-0.294107,-0.035827,0.681796,7.138281,-3.6e-05,0.003028,-0.017641,-0.038222,-0.051414,-0.063934,-0.058558,-0.035991,3677.580078,1663.853149,3540.109374,1760.604736,-0.020198,-0.032386,-0.000936,0.002608,-0.024931,0.363125,0.0,5196.863281,-24.702281,-0.092501,11.625423,-0.027294,0.194489,-0.022128,0.005691,-1.093562,-0.009626,-499.320007,8.552596,-728.329101,465.633758,1,302,5033,69.088706,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.245735,-0.292723,-0.039045,0.644625,6.982011,-3.3e-05,0.003262,-0.0173,-0.036888,-0.05068,-0.06345,-0.0569,-0.034404,3668.375244,1650.996948,3524.889404,1764.82666,-0.020862,-0.03332,-0.000959,0.002486,-0.025753,0.356828,0.0,5195.057128,-24.655187,-0.094036,11.741074,-0.029442,0.192581,-0.017757,0.005231,-1.090345,-0.009906,-499.731323,8.551027,-728.133239,466.098724,1,303,5050,67.438171,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.27452,-0.289365,-0.042244,0.617614,6.81808,-3e-05,0.003268,-0.016987,-0.035777,-0.049947,-0.062959,-0.055417,-0.032984,3661.009277,1649.841674,3504.626464,1777.74353,-0.021471,-0.034185,-0.000984,0.002376,-0.026508,0.350852,0.0,5193.462402,-24.608612,-0.095992,11.853931,-0.031209,0.191516,-0.017144,0.004743,-1.087145,-0.010178,-500.141876,8.549426,-727.935485,466.562774,1,304,5066,65.958709,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.302505,-0.283979,-0.04544,0.597069,6.681216,-2.6e-05,0.00312,-0.0167,-0.034806,-0.049272,-0.062504,-0.054123,-0.031751,3646.767578,1655.048583,3621.104492,1881.600463,-0.022019,-0.034966,-0.00101,0.002272,-0.027188,0.345095,0.0,5191.687988,-24.562461,-0.098152,11.964461,-0.032738,0.191223,-0.018856,0.004229,-1.083949,-0.01048,-500.551666,8.547788,-727.7359,467.026275,1,305,5083,63.883846,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.33168,-0.276599,-0.04861,0.619011,6.680952,-2.3e-05,0.002873,-0.016395,-0.033878,-0.048627,-0.06205,-0.052928,-0.030642,3631.801269,1657.526489,3663.301025,1957.796386,-0.022505,-0.035657,-0.001063,0.002137,-0.027789,0.339498,0.0,5189.250976,-24.516069,-0.096043,12.075126,-0.030784,0.18969,-0.021677,0.003749,-1.080779,-0.010831,-500.960662,8.546186,-727.534423,467.489196,1,306,5100,62.31845,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.363677,-0.267209,-0.051742,0.657844,6.615667,-2e-05,-3.8e-05,-0.016069,-0.032784,-0.04797,-0.061567,-0.051777,-0.029549,3643.929687,1680.166259,3614.61914,1978.895507,-0.022942,-0.036278,-0.001126,0.001977,-0.028329,0.333664,0.0,5186.733398,-24.470375,-0.092235,12.185083,-0.027372,0.187437,-0.023873,0.003327,-1.077647,-0.011219,-501.368896,8.544647,-727.331115,467.951568,1,307,5116,61.536781,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.394111,-0.255934,-0.054858,0.62762,6.494245,-1.8e-05,-3.4e-05,-0.015769,-0.031609,-0.047262,-0.061028,-0.050581,-0.028424,3636.093261,1714.76538,3557.246826,1981.858764,-0.023342,-0.036841,-0.001182,0.001831,-0.028826,0.327264,0.0,5184.358886,-24.424818,-0.088411,12.29285,-0.024816,0.186513,-0.025311,0.002948,-1.074531,-0.011633,-501.776397,8.543171,-727.126037,468.413452,1,308,5133,60.433082,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.422805,-0.242723,-0.057981,0.594081,6.361909,-1.6e-05,-2.9e-05,-0.015483,-0.030534,-0.046543,-0.060399,-0.049476,-0.027383,3619.043945,1749.113769,3511.857421,1984.034179,-0.0237,-0.037334,-0.001233,0.001707,-0.029273,0.321177,0.0,5182.034667,-24.379476,-0.085045,12.39827,-0.02307,0.186932,-0.026159,0.0026,-1.071408,-0.012062,-502.183135,8.541752,-726.919189,468.874877,1,309,5150,59.250694,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.449981,-0.227753,-0.061127,0.563137,6.238999,-1.3e-05,-2.4e-05,-0.015176,-0.029547,-0.045795,-0.05974,-0.048505,-0.026461,3609.57373,1743.656005,3474.666992,1983.107543,-0.024005,-0.037739,-0.001278,0.001603,-0.029652,0.315438,0.0,5179.681152,-24.334362,-0.082004,12.501504,-0.021835,0.188342,-0.026313,0.002274,-1.068262,-0.012495,-502.589111,8.540384,-726.710632,469.335784,1,310,5166,58.134891,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.475471,-0.210807,-0.064304,0.533859,6.097493,-1e-05,-1.9e-05,-0.014835,-0.028612,-0.044995,-0.059048,-0.047657,-0.025655,3627.308837,1744.613525,3438.543212,1972.211791,-0.02425,-0.038061,-0.001318,0.001515,-0.029957,0.310003,0.0,5177.23291,-24.28959,-0.079668,12.602296,-0.020788,0.190142,-0.028641,0.001968,-1.065086,-0.012967,-502.994354,8.539054,-726.500366,469.796264,1,311,5183,56.839527,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.499244,-0.205553,-0.004328,0.501617,5.994508,-8e-06,-1.4e-05,-0.014467,-0.027701,-0.044311,-0.058417,-0.046971,-0.025008,3607.85791,1750.030883,3456.700195,2006.282226,-0.024435,-0.038304,-0.001349,0.00144,-0.030191,0.304905,0.0,5174.687499,-24.244882,-0.077747,12.701193,-0.020379,0.192565,-0.033479,0.00167,-1.061869,-0.013521,-503.398834,8.537757,-726.288452,470.256256,1,312,5200,55.330509,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.52198,-0.213795,-0.007579,0.484341,5.937546,-6e-06,-1e-05,-0.014046,-0.026812,-0.043709,-0.057846,-0.046435,-0.024521,3589.919433,1756.908691,3441.489746,2058.870605,-0.024576,-0.038482,-0.001393,0.001365,-0.030369,0.300151,0.0,5171.96289,-24.200016,-0.075018,12.798988,-0.018721,0.194576,-0.03835,0.001402,-1.058619,-0.014156,-503.802581,8.536506,-726.074951,470.715789,1,313,5216,53.953495,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.543769,-0.220277,-0.010858,0.465852,5.876795,-5e-06,-8e-06,-0.013619,-0.025877,-0.043179,-0.057337,-0.045984,-0.02408,3569.819824,1760.935302,3409.456054,2080.905273,-0.024702,-0.038637,-0.001433,0.001285,-0.030526,0.295603,0.0,5169.213867,-24.15505,-0.071827,12.89564,-0.016275,0.196361,-0.040863,0.001178,-1.055339,-0.014835,-504.205566,8.535307,-725.859802,471.174835,1,314,5233,52.590484,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.564208,-0.22508,-0.014168,0.439193,5.797174,-5e-06,-8e-06,-0.013239,-0.024871,-0.042686,-0.056864,-0.045538,-0.023679,3547.476074,1797.606201,3392.594238,2065.936523,-0.024829,-0.038794,-0.001461,0.00121,-0.03068,0.291246,0.0,5166.662109,-24.110071,-0.069064,12.990777,-0.013538,0.198245,-0.041858,0.001002,-1.052029,-0.01553,-504.607788,8.534155,-725.643066,471.633483,1,315,5250,51.272521,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.582504,-0.228015,-0.017518,0.405624,5.743146,-6e-06,0.000113,-0.012899,-0.023909,-0.042258,-0.056432,-0.045113,-0.023324,3524.421386,1825.900878,3388.862548,2039.008911,-0.024977,-0.038973,-0.001485,0.001148,-0.030859,0.287158,0.0,5164.355468,-24.064676,-0.066582,13.084706,-0.011037,0.200654,-0.041613,0.00087,-1.048679,-0.016222,-505.009277,8.533044,-725.424743,472.091766,1,316,5266,49.818786,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.599029,-0.229325,-0.020914,0.373876,5.697743,-7e-06,0.000192,-0.012548,-0.023077,-0.041893,-0.056104,-0.044796,-0.023032,3522.863281,1826.526123,3388.630859,2019.012207,-0.025159,-0.039197,-0.001511,0.001099,-0.031078,0.283499,0.0,5162.504882,-24.018884,-0.064461,13.177618,-0.008758,0.203423,-0.041029,0.00078,-1.045283,-0.016904,-505.410003,8.531969,-725.204895,472.549591,1,317,5283,49.099636,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.613937,-0.228847,-0.024357,0.348354,5.661317,-9e-06,0.000222,-0.012215,-0.022399,-0.041593,-0.055911,-0.044564,-0.022813,3530.353271,1828.048095,3372.858642,2003.79309,-0.02539,-0.039501,-0.001539,0.001059,-0.031359,0.280194,0.0,5161.194824,-23.972686,-0.062618,13.269618,-0.006661,0.206311,-0.041427,0.000728,-1.04184,-0.017593,-505.809936,8.530924,-724.98352,473.006988,1,318,5300,48.780948,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.62767,-0.226745,-0.027854,0.327198,5.639239,-1.2e-05,0.000214,-0.01196,-0.021859,-0.041472,-0.055906,-0.044417,-0.022678,3524.256835,1830.590332,3355.491943,1994.913696,-0.025682,-0.03991,-0.001557,0.001029,-0.03172,0.277212,0.0,5160.358886,-23.926059,-0.061204,13.361018,-0.005014,0.209517,-0.04226,0.000707,-1.038344,-0.018296,-506.209106,8.529903,-724.76062,473.463989,1,319,5316,48.335479,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.640441,-0.222924,-0.031407,0.30966,5.630506,-1.5e-05,0.000182,-0.011657,-0.021542,-0.041496,-0.056089,-0.044343,-0.022624,3515.85205,1834.851806,3342.377685,2020.503662,-0.026057,-0.040445,-0.001559,0.001005,-0.032182,0.274466,0.0,5159.973144,-23.878982,-0.060356,13.451972,-0.003547,0.212978,-0.041897,0.000713,-1.03479,-0.018993,-506.607482,8.528896,-724.536193,473.920593,1,320,5333,47.994533,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.652725,-0.217356,-0.035021,0.303411,5.643914,-1.9e-05,0.00013,-0.011563,-0.021196,-0.04164,-0.056424,-0.044308,-0.022601,3509.345458,1859.365356,3327.247558,2025.888916,-0.02652,-0.041113,-0.001552,0.000978,-0.03275,0.271911,0.0,5160.077148,-23.831354,-0.059361,13.542921,-0.001827,0.216639,-0.03874,0.000752,-1.031176,-0.019636,-507.005065,8.527906,-724.310241,474.376861,1,321,5350,48.349624,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.664604,-0.210042,-0.038706,0.296671,5.673171,-2.2e-05,6.3e-05,-0.011566,-0.020918,-0.041852,-0.056868,-0.044279,-0.022615,3505.159179,1874.014526,3323.914062,2008.736572,-0.027055,-0.041886,-0.001539,0.000954,-0.033409,0.269454,0.0,5160.416015,-23.783063,-0.05825,13.634081,-0.000404,0.220871,-0.032094,0.000818,-1.027492,-0.020169,-507.401855,8.526934,-724.082763,474.832794,1,322,5366,47.892375,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.67575,-0.200995,-0.04247,0.289358,5.697184,-2.4e-05,-8e-06,-0.01159,-0.020732,-0.042086,-0.057346,-0.044237,-0.02264,3502.992675,1867.113281,3331.925292,1994.974853,-0.027643,-0.042736,-0.001527,0.000937,-0.034131,0.267079,0.0,5160.78955,-23.734064,-0.05728,13.725364,0.000652,0.225671,-0.024057,0.000906,-1.023728,-0.020567,-507.797821,8.525979,-723.853759,475.28836,1,323,5383,47.069759,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.686531,-0.190271,-0.046317,0.284467,5.723493,-2.5e-05,-7.6e-05,-0.011583,-0.020633,-0.042365,-0.057907,-0.044304,-0.022724,3509.70166,1854.351196,3341.302978,1986.055908,-0.028258,-0.043634,-0.001529,0.000928,-0.034888,0.264849,0.0,5161.199218,-23.684431,-0.056538,13.816839,0.001732,0.230683,-0.015946,0.001014,-1.019881,-0.020829,-508.192962,8.525035,-723.623229,475.743652,1,324,5400,46.739768,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.6968,-0.187403,-0.001708,0.279746,5.761778,-2.6e-05,-5.3e-05,-0.01157,-0.020591,-0.04269,-0.058554,-0.044454,-0.022875,3526.619873,1843.86975,3345.159667,1975.33789,-0.028882,-0.044559,-0.00154,0.000927,-0.035659,0.262693,0.0,5161.531738,-23.634033,-0.055921,13.908637,0.002877,0.235818,-0.00802,0.001144,-1.015948,-0.020959,-508.587249,8.524103,-723.391174,476.198608,1,325,5416,46.361442,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.706611,-0.195342,-0.00573,0.274539,5.81182,-2.6e-05,-5.4e-05,-0.011554,-0.020574,-0.043085,-0.059259,-0.044674,-0.023083,3538.331298,1835.203124,3349.040771,1973.279052,-0.029498,-0.045483,-0.001549,0.000932,-0.036421,0.260639,0.0,5161.597167,-23.582765,-0.055364,14.000935,0.003876,0.241205,-0.000377,0.001293,-1.011926,-0.02096,-508.980682,8.523179,-723.157592,476.653228,1,326,5433,45.533668,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.715896,-0.201507,-0.009843,0.268961,5.870437,-2.5e-05,-5.3e-05,-0.011487,-0.020543,-0.04351,-0.059992,-0.044966,-0.023366,3569.391845,1831.599121,3353.093261,1969.523925,-0.030088,-0.046379,-0.001557,0.000937,-0.037153,0.258677,0.0,5161.257324,-23.530548,-0.054786,14.093819,0.004898,0.246731,0.007799,0.001461,-1.007813,-0.020824,-509.37326,8.522265,-722.922485,477.107574,1,327,5450,44.429157,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.723884,-0.205867,-0.014053,0.259776,5.941613,-2.3e-05,-5e-05,-0.011361,-0.020452,-0.043886,-0.06065,-0.045311,-0.023701,3680.268066,1862.869384,3357.569824,1950.836669,-0.030635,-0.047212,-0.001563,0.000942,-0.037835,0.25682,0.0,5160.566406,-23.477058,-0.053737,14.187385,0.00562,0.25251,0.015802,0.001642,-1.003603,-0.020553,-509.764923,8.521368,-722.685791,477.561676,1,328,5466,43.484615,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.730606,-0.208383,-0.01838,0.242636,6.086881,-2e-05,-4.3e-05,-0.011178,-0.020297,-0.044283,-0.061284,-0.045719,-0.024111,3687.008544,1851.353149,3365.644775,1914.590332,-0.031108,-0.047923,-0.001567,0.000952,-0.038435,0.255223,0.0,5159.655273,-23.421594,-0.050398,14.282739,0.004385,0.259458,0.022946,0.001804,-0.999276,-0.020162,-510.15567,8.520527,-722.447509,478.015563,1,329,5483,42.745143,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.735,-0.209079,-0.022818,0.211099,6.132246,0.000402,-3.5e-05,-0.010895,-0.020122,-0.044586,-0.061775,-0.046198,-0.024606,3688.233886,1836.833618,3384.134765,1870.59729,-0.03149,-0.0485,-0.001572,0.000969,-0.038923,0.253878,0.0,5158.770996,-23.364849,-0.047763,14.378214,0.003073,0.266173,0.028858,0.001944,-0.994838,-0.019672,-510.545471,8.51973,-722.207641,478.469207,1,330,5500,42.463386,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.737266,-0.207945,-0.027362,0.180343,6.184329,0.000819,-2.7e-05,-0.010614,-0.01997,-0.044911,-0.062263,-0.0468,-0.025189,3701.791015,1826.626586,3398.893554,1822.671264,-0.031778,-0.048948,-0.001588,0.000994,-0.039296,0.252999,0.0,5158.041503,-23.306818,-0.045854,14.473888,0.001799,0.272434,0.032487,0.002062,-0.990294,-0.019121,-510.934295,8.518965,-721.966186,478.922515,1,331,5516,42.401397,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.736633,-0.204815,-0.032002,0.138377,6.248162,0.001618,-1.9e-05,-0.01037,-0.019861,-0.045258,-0.062752,-0.047497,-0.025859,3710.162597,1808.571411,3421.29248,1818.982299,-0.031974,-0.049265,-0.001605,0.001026,-0.039554,0.252546,0.0,5157.485351,-23.247196,-0.044521,14.569814,0.000319,0.278197,0.033608,0.002155,-0.985654,-0.018551,-511.322143,8.518222,-721.723083,479.375732,1,332,5533,42.155372,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.733238,-0.199853,-0.036722,0.104523,6.325936,0.002561,-0.000169,-0.010163,-0.019804,-0.045647,-0.063232,-0.048226,-0.026556,3707.718749,1784.362915,3496.939453,1896.726806,-0.032078,-0.049453,-0.001628,0.001058,-0.0397,0.252673,0.0,5157.190917,-23.185865,-0.043108,14.66619,-0.000543,0.282956,0.033982,0.002233,-0.980934,-0.017973,-511.708953,8.517503,-721.478393,479.828613,1,333,5550,42.359306,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.728919,-0.192952,-0.041485,0.093134,6.457823,0.003433,-0.000295,-0.01006,-0.019771,-0.046039,-0.063681,-0.049042,-0.027316,3748.923095,1777.028076,3505.277587,1881.843994,-0.032101,-0.049524,-0.001682,0.001066,-0.039744,0.253352,0.0,5157.005859,-23.122659,-0.039382,14.76412,0.001263,0.285552,0.035663,0.002339,-0.976171,-0.017367,-512.094726,8.516846,-721.232055,480.281372,1,334,5566,42.55265,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.722663,-0.18407,-0.046286,0.070293,6.539506,0.004054,-0.000388,-0.010109,-0.019668,-0.046341,-0.064023,-0.049701,-0.027928,3818.160156,1784.185668,3498.557128,1854.616333,-0.032057,-0.0495,-0.001728,0.001075,-0.03971,0.254216,0.0,5157.284667,-23.057826,-0.035313,14.862652,0.002622,0.287844,0.036288,0.002465,-0.97137,-0.01675,-512.479431,8.516257,-720.984069,480.733917,1,335,5583,42.902435,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.715728,-0.173196,-0.051132,0.06328,6.633901,0.004121,-0.000459,-0.010218,-0.01968,-0.04664,-0.064298,-0.050339,-0.028531,3801.715087,1782.386352,3498.405029,1819.25122,-0.031945,-0.049371,-0.00176,0.001091,-0.039598,0.255467,0.0,5158.016113,-22.991531,-0.030583,14.962167,0.002578,0.290569,0.035314,0.002588,-0.966524,-0.016149,-512.862976,8.515747,-720.734436,481.186248,1,336,5600,43.346992,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.708694,-0.160362,-0.056019,0.066469,6.665159,0.004077,-0.000489,-0.010346,-0.019828,-0.046867,-0.064462,-0.050988,-0.029159,3782.748046,1767.507812,3506.904785,1778.138427,-0.031761,-0.049127,-0.001784,0.001115,-0.039395,0.256854,0.0,5158.947265,-22.924518,-0.02696,15.061818,0.002384,0.292979,0.033818,0.002706,-0.961637,-0.015571,-513.245422,8.515296,-720.483154,481.638336,1,337,5616,43.282203,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.701934,-0.154534,0.011066,0.073549,6.68703,0.003972,-0.000494,-0.010485,-0.020069,-0.047068,-0.064577,-0.051657,-0.029794,3799.022949,1747.9635,3511.575927,1742.052734,-0.031511,-0.048782,-0.001802,0.001147,-0.039104,0.258261,0.0,5159.993164,-22.856975,-0.024512,15.161481,0.002145,0.294845,0.030492,0.002817,-0.956719,-0.015049,-513.62677,8.514887,-720.230224,482.090332,1,338,5633,43.401355,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.694976,-0.170486,0.006125,0.075026,6.721177,0.004059,-0.00049,-0.01064,-0.020384,-0.047247,-0.064669,-0.05234,-0.030446,3792.568603,1728.166748,3526.258056,1749.463867,-0.031193,-0.048343,-0.001808,0.001185,-0.038731,0.259613,0.0,5161.055664,-22.788623,-0.022672,15.261314,0.001492,0.29625,0.024032,0.002916,-0.951778,-0.014634,-514.006958,8.514509,-719.975585,482.542144,1,339,5650,43.606834,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.687995,-0.184425,0.001176,0.082871,6.767638,0.004235,-0.000468,-0.010784,-0.020737,-0.04746,-0.064738,-0.053009,-0.031099,3780.742187,1710.746704,3550.688964,1792.399536,-0.03081,-0.047806,-0.001818,0.001221,-0.038275,0.261004,0.0,5161.993164,-22.71939,-0.021043,15.361474,0.001501,0.296656,0.017356,0.003013,-0.946829,-0.014329,-514.385986,8.514158,-719.719299,482.993896,1,340,5666,43.930656,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.682075,-0.196448,-0.003755,0.101765,6.831368,0.004302,-0.000437,-0.010958,-0.021056,-0.047645,-0.064749,-0.053683,-0.031722,3785.514648,1703.327636,3553.781005,1799.417602,-0.030379,-0.04719,-0.00184,0.001241,-0.037751,0.262401,0.0,5162.656249,-22.649305,-0.018777,15.462381,0.002671,0.295707,0.012123,0.003128,-0.941897,-0.014112,-514.763854,8.513845,-719.461364,483.445434,1,341,5683,44.132698,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.676544,-0.206372,-0.008664,0.111227,6.868286,0.004153,4.3e-05,-0.011158,-0.02127,-0.047742,-0.06466,-0.054205,-0.032228,3787.499999,1708.169677,3550.740722,1783.662109,-0.029908,-0.046515,-0.001847,0.001253,-0.037179,0.263585,0.0,5163.141113,-22.578464,-0.016433,15.563555,0.003886,0.294329,0.0072,0.003262,-0.936988,-0.013976,-515.140563,8.513571,-719.201721,483.896942,1,342,5700,44.293838,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.672164,-0.214196,-0.013549,0.13222,6.889973,0.003678,4.7e-05,-0.011325,-0.021437,-0.04779,-0.064453,-0.054629,-0.03266,3780.524902,1732.228393,3552.916015,1763.245117,-0.029401,-0.045777,-0.001836,0.00127,-0.036558,0.264691,0.0,5163.426757,-22.507183,-0.014399,15.664902,0.004623,0.292901,0.002083,0.003407,-0.932103,-0.013924,-515.516052,8.513331,-718.940368,484.348297,1,343,5716,44.240905,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
