9.903851,-0.110521,-0.015661,0.394969,0.136749,0.0,-0.0,-0.00774,-0.007827,0.002498,-0.006025,-0.012094,0.008941,2667.534912,2672.695312,2529.971923,2510.617187,0.025879,0.017034,-0.000734,0.000732,0.02108,0.0193,0.0,1338.12207,-0.418862,0.109385,-2.717035,-0.003096,-0.025796,-0.000323,-0.038371,-2.975553,0.046019,184.367202,4.045325,-477.645629,3789.864746,0,1206,20100,11.147933,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904077,-0.110417,-0.015228,0.392646,0.136109,0.0,0.0,-0.007699,-0.007784,0.002509,-0.006018,-0.012087,0.008946,2666.502929,2672.081787,2529.644775,2510.312011,0.025887,0.017039,-0.000733,0.000732,0.021087,0.019229,0.0,1337.800659,-0.417684,0.109536,-2.717274,-0.003677,-0.025804,-0.000297,-0.038413,-2.975986,0.046031,184.360229,4.047152,-477.690948,3789.910156,0,1207,20116,11.133106,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904188,-0.110364,-0.014794,0.390533,0.135507,-0.0,-0.0,-0.00765,-0.007734,0.00252,-0.00601,-0.012082,0.008951,2665.28833,2671.265136,2529.341796,2510.216308,0.025897,0.017045,-0.000733,0.000731,0.021095,0.019184,0.0,1337.602661,-0.41649,0.109643,-2.717484,-0.004232,-0.025814,-0.000262,-0.038464,-2.97642,0.046043,184.353286,4.048981,-477.736297,3789.955566,0,1208,20133,11.154352,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904222,-0.110304,-0.01436,0.389057,0.135411,0.0,0.0,-0.007607,-0.00769,0.002519,-0.006013,-0.012078,0.008954,2663.922119,2670.079833,2529.290527,2510.237792,0.025899,0.017046,-0.000733,0.000731,0.021096,0.019162,0.0,1337.609252,-0.415292,0.109706,-2.717675,-0.004758,-0.025821,-0.000201,-0.038523,-2.976854,0.046057,184.346359,4.050811,-477.781646,3790.000976,0,1209,20150,11.198154,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904236,-0.11026,-0.013925,0.388538,0.134982,-0.0,-0.0,-0.007583,-0.007666,0.002525,-0.00601,-0.012073,0.008959,2662.562255,2668.692138,2529.333984,2510.325195,0.025904,0.017048,-0.000732,0.000731,0.021099,0.019155,0.0,1337.852416,-0.414085,0.109722,-2.717863,-0.005251,-0.025827,-0.000131,-0.038591,-2.977289,0.046071,184.339447,4.052642,-477.826995,3790.046386,0,1210,20166,11.260129,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904304,-0.110251,-0.01349,0.3892,0.134695,0.0,0.0,-0.007584,-0.007667,0.00253,-0.006008,-0.01207,0.008961,2660.971435,2667.148925,2529.682617,2510.56958,0.02591,0.01705,-0.000732,0.000731,0.021103,0.019152,0.0,1338.285522,-0.412875,0.109692,-2.718067,-0.005713,-0.025834,-6.3e-05,-0.038666,-2.977724,0.046087,184.332565,4.054472,-477.872344,3790.091796,0,1211,20183,11.319875,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904479,-0.110273,-0.013054,0.390788,0.134801,0.0,-0.0,-0.007609,-0.007692,0.002529,-0.006012,-0.01207,0.008962,2659.410156,2665.439941,2530.046386,2511.037597,0.025912,0.01705,-0.000732,0.000731,0.021104,0.019139,0.0,1338.811645,-0.411671,0.10962,-2.718302,-0.006139,-0.02584,8e-06,-0.038749,-2.97816,0.046104,184.325698,4.056301,-477.917694,3790.137207,0,1212,20200,11.360647,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904787,-0.110303,-0.012618,0.392794,0.134842,-0.0,0.0,-0.007649,-0.007733,0.002529,-0.006015,-0.01207,0.008962,2657.833007,2663.60913,2530.77832,2511.71582,0.025915,0.01705,-0.000733,0.000731,0.021105,0.019104,0.0,1339.335937,-0.410472,0.109506,-2.718575,-0.006526,-0.025846,8.5e-05,-0.038837,-2.978596,0.046122,184.318847,4.058127,-477.963043,3790.182617,0,1213,20216,11.384616,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.905233,-0.110347,-0.012181,0.39489,0.134807,0.0,-0.0,-0.007695,-0.00778,0.002531,-0.006016,-0.01207,0.008962,2656.333007,2661.754394,2531.661132,2512.333496,0.025921,0.017051,-0.000733,0.000731,0.021109,0.019042,0.0,1339.741821,-0.409277,0.109356,-2.718886,-0.006861,-0.025854,0.000154,-0.038932,-2.979032,0.046142,184.312026,4.059952,-478.008392,3790.228027,0,1214,20233,11.373885,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.90578,-0.1104,-0.011745,0.396347,0.13514,0.0,0.0,-0.007734,-0.007819,0.002527,-0.006023,-0.012073,0.00896,2654.818359,2659.872314,2532.308837,2513.259033,0.025923,0.01705,-0.000733,0.000732,0.02111,0.018953,0.0,1339.975585,-0.40809,0.109172,-2.719226,-0.007141,-0.025861,0.000211,-0.039031,-2.979469,0.046163,184.305221,4.061773,-478.053771,3790.273681,0,1215,20250,11.343563,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.906394,-0.11049,-0.011307,0.397018,0.135407,-0.0,0.0,-0.007757,-0.007842,0.002526,-0.006029,-0.012077,0.008957,2653.584228,2658.391601,2533.058593,2514.086181,0.025929,0.017052,-0.000734,0.000732,0.021113,0.018843,0.0,1340.024291,-0.406909,0.108952,-2.719584,-0.007358,-0.02587,0.000275,-0.039134,-2.979907,0.046184,184.298431,4.063591,-478.099151,3790.319091,0,1216,20266,11.301395,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.907025,-0.110594,-0.01087,0.396818,0.135707,0.0,0.0,-0.007761,-0.007846,0.002521,-0.006037,-0.012079,0.008956,2652.249755,2656.66333,2535.336181,2514.942626,0.025931,0.01705,-0.000734,0.000733,0.021113,0.018721,0.0,1339.909057,-0.405732,0.108709,-2.719947,-0.007514,-0.025876,0.000342,-0.039239,-2.980344,0.046207,184.291656,4.065404,-478.144531,3790.364501,0,1217,20283,11.251558,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.907578,-0.110706,-0.010433,0.395874,0.135847,-0.0,0.0,-0.007745,-0.00783,0.002523,-0.006039,-0.012081,0.008956,2650.958251,2655.208984,2535.812255,2515.718749,0.025937,0.017052,-0.000736,0.000733,0.021118,0.018595,0.0,1339.666137,-0.404551,0.108464,-2.720288,-0.007574,-0.025885,0.000343,-0.039345,-2.980781,0.04623,184.284912,4.067214,-478.18991,3790.409912,0,1218,20300,11.193915,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908044,-0.11084,-0.009995,0.394176,0.136912,0.0,0.0,-0.007714,-0.007799,0.002509,-0.006057,-0.012093,0.008946,2650.100341,2653.755615,2536.796142,2516.419433,0.02594,0.017052,-0.000736,0.000734,0.021118,0.018484,0.0,1339.3656,-0.403384,0.108189,-2.720603,-0.007566,-0.025893,0.000364,-0.039451,-2.981219,0.046254,184.278182,4.069019,-478.23529,3790.455322,0,1219,20316,11.142042,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908406,-0.111004,-0.009557,0.392226,0.137223,0.0,0.0,-0.007674,-0.00776,0.002505,-0.006064,-0.012096,0.008945,2649.232666,2652.670166,2537.767333,2517.166992,0.025944,0.017052,-0.000737,0.000735,0.02112,0.018391,0.0,1339.056762,-0.402215,0.1079,-2.72089,-0.007486,-0.025901,0.000374,-0.039556,-2.981657,0.046277,184.271469,4.070819,-478.28067,3790.500732,0,1220,20333,11.093241,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908665,-0.111184,-0.009119,0.390216,0.137575,-0.0,0.0,-0.007633,-0.007719,0.002501,-0.006071,-0.0121,0.008943,2648.486083,2651.685302,2538.20288,2517.882568,0.025949,0.017053,-0.000738,0.000736,0.021124,0.018318,0.0,1338.744384,-0.401044,0.107606,-2.721148,-0.007336,-0.025909,0.000394,-0.039658,-2.982095,0.046301,184.264785,4.072614,-478.32608,3790.546386,0,1221,20350,11.030366,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908826,-0.111378,-0.008681,0.388034,0.13767,0.0,-0.0,-0.007591,-0.007677,0.0025,-0.006076,-0.012101,0.008943,2647.891357,2650.77832,2538.85791,2518.611328,0.025955,0.017055,-0.000739,0.000737,0.021127,0.018267,0.0,1338.476562,-0.399868,0.1073,-2.721378,-0.007129,-0.025916,0.000439,-0.039757,-2.982532,0.046326,184.258117,4.074404,-478.37149,3790.591796,0,1222,20366,10.983299,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.90891,-0.111609,-0.008244,0.386273,0.137521,-0.0,0.0,-0.007557,-0.007642,0.002501,-0.006078,-0.012099,0.008948,2647.643066,2650.029785,2539.513183,2519.356689,0.025959,0.017056,-0.00074,0.000738,0.02113,0.018234,0.0,1338.313842,-0.398683,0.106991,-2.721588,-0.006868,-0.025922,0.000488,-0.039852,-2.98297,0.046352,184.251464,4.076189,-478.4169,3790.637207,0,1223,20383,10.974006,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.90897,-0.111826,-0.007806,0.385396,0.137438,0.0,0.0,-0.007535,-0.00762,0.002502,-0.00608,-0.012098,0.00895,2647.418212,2649.418457,2540.16455,2519.98999,0.025965,0.017058,-0.000741,0.000738,0.021134,0.018217,0.0,1338.249267,-0.397492,0.106691,-2.721792,-0.006566,-0.025928,0.000536,-0.039941,-2.983408,0.046378,184.244827,4.077969,-478.46231,3790.682617,0,1224,20400,10.974883,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909045,-0.112073,-0.007369,0.385091,0.137438,-0.0,0.0,-0.007526,-0.00761,0.002504,-0.006083,-0.012099,0.008951,2647.301025,2649.016845,2540.529785,2520.61621,0.025973,0.017062,-0.000742,0.000739,0.02114,0.018206,0.0,1338.177856,-0.396298,0.106401,-2.721999,-0.006228,-0.025935,0.00058,-0.040025,-2.983845,0.046405,184.23822,4.079744,-478.50772,3790.728027,0,1225,20416,10.932964,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909101,-0.112349,-0.006932,0.384451,0.137621,0.0,-0.0,-0.007519,-0.007603,0.002502,-0.006088,-0.012101,0.00895,2647.377441,2648.655029,2540.831298,2521.185546,0.025979,0.017065,-0.000743,0.00074,0.021145,0.018191,0.0,1338.056884,-0.395103,0.10612,-2.722199,-0.00586,-0.025941,0.000621,-0.040102,-2.984282,0.046433,184.231628,4.081515,-478.553131,3790.773437,0,1226,20433,10.87611,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909116,-0.112634,-0.006495,0.383639,0.137674,-0.0,0.0,-0.007512,-0.007595,0.002503,-0.00609,-0.012103,0.008949,2647.65039,2648.652343,2541.260742,2521.697021,0.025988,0.01707,-0.000743,0.000741,0.021152,0.018179,0.0,1337.871337,-0.393907,0.105848,-2.722389,-0.005466,-0.025947,0.000644,-0.040173,-2.984719,0.046461,184.225051,4.083281,-478.598541,3790.818847,0,1227,20450,10.822851,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909089,-0.112941,-0.006058,0.382737,0.137897,0.0,0.0,-0.007501,-0.007583,0.002504,-0.006094,-0.012109,0.008945,2647.98413,2648.454345,2541.47998,2521.970703,0.026001,0.017078,-0.000744,0.000741,0.021162,0.018176,0.0,1337.622802,-0.392711,0.105599,-2.722565,-0.005053,-0.025955,0.000649,-0.040238,-2.985156,0.04649,184.218505,4.085042,-478.643951,3790.864501,0,1228,20466,10.776537,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909011,-0.113262,-0.005621,0.381678,0.138231,0.0,0.0,-0.007486,-0.007566,0.002503,-0.006099,-0.012114,0.00894,2648.416503,2648.667236,2541.651855,2522.304443,0.026014,0.017086,-0.000744,0.000742,0.021172,0.018182,0.0,1337.363281,-0.391518,0.105359,-2.722725,-0.004627,-0.025965,0.000626,-0.040294,-2.985593,0.046518,184.211975,4.0868,-478.689361,3790.909912,0,1229,20483,10.755931,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908894,-0.113622,-0.005185,0.380831,0.138882,0.0,0.0,-0.007469,-0.007548,0.002495,-0.00611,-0.012122,0.008933,2649.067626,2648.919921,2541.716796,2522.487304,0.026024,0.017093,-0.000744,0.000742,0.021181,0.018197,0.0,1337.193481,-0.390332,0.10514,-2.722871,-0.004198,-0.025974,0.000602,-0.040344,-2.986029,0.046546,184.205459,4.088554,-478.734802,3790.955322,0,1230,20500,10.787154,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908785,-0.113983,-0.004748,0.380783,0.139093,-0.0,0.0,-0.007459,-0.007538,0.002495,-0.006113,-0.012127,0.00893,2649.79248,2649.334228,2541.696533,2522.554199,0.026038,0.017103,-0.000745,0.000743,0.021193,0.018221,0.0,1337.117187,-0.389148,0.104945,-2.723019,-0.003779,-0.025984,0.000559,-0.040387,-2.986465,0.046573,184.198974,4.090305,-478.780242,3791.000732,0,1231,20516,10.82281,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908706,-0.114364,-0.004312,0.38107,0.139617,-0.0,0.0,-0.007457,-0.007536,0.002489,-0.006122,-0.012132,0.008925,2650.559814,2649.949707,2541.642578,2522.739257,0.026048,0.01711,-0.000745,0.000743,0.021201,0.018242,0.0,1337.120971,-0.387973,0.104773,-2.723171,-0.003377,-0.025993,0.000506,-0.040423,-2.986902,0.046599,184.192504,4.092053,-478.825683,3791.046142,0,1232,20533,10.85148,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908669,-0.114763,-0.003876,0.381601,0.139956,0.0,0.0,-0.007463,-0.007542,0.002486,-0.006128,-0.012137,0.008921,2651.720458,2650.683593,2541.510986,2522.758544,0.026058,0.017117,-0.000745,0.000743,0.02121,0.018258,0.0,1337.179809,-0.386803,0.104631,-2.723333,-0.002998,-0.026002,0.000456,-0.040453,-2.987338,0.046624,184.18605,4.093799,-478.871124,3791.091796,0,1233,20550,10.874852,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908689,-0.11519,-0.00344,0.382322,0.139734,-0.0,0.0,-0.007476,-0.007555,0.002495,-0.006124,-0.012139,0.008919,2652.622802,2651.500976,2541.176757,2522.808593,0.026079,0.017132,-0.000745,0.000743,0.021228,0.018266,0.0,1337.316162,-0.38563,0.104522,-2.723509,-0.002654,-0.026015,0.000377,-0.040477,-2.987774,0.046648,184.179611,4.095543,-478.916564,3791.137207,0,1234,20566,10.923201,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908802,-0.115619,-0.003004,0.383631,0.140048,0.0,0.0,-0.007498,-0.007576,0.002495,-0.006128,-0.012145,0.008913,2653.65039,2652.534912,2540.811767,2522.752685,0.026098,0.017146,-0.000745,0.000744,0.021244,0.018262,0.0,1337.493774,-0.384465,0.104442,-2.723709,-0.002349,-0.02603,0.000299,-0.040496,-2.98821,0.046671,184.173202,4.097285,-478.962005,3791.182617,0,1235,20583,10.969402,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909009,-0.116091,-0.002568,0.385072,0.14031,-0.0,0.0,-0.007524,-0.007602,0.002494,-0.006133,-0.012147,0.00891,2654.827148,2653.495849,2540.344238,2522.617187,0.026113,0.017158,-0.000744,0.000744,0.021257,0.018239,0.0,1337.647949,-0.383305,0.104395,-2.723932,-0.00209,-0.026044,0.000229,-0.04051,-2.988646,0.046692,184.166809,4.099027,-479.007446,3791.228027,0,1236,20600,10.990552,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909297,-0.116565,-0.002132,0.386143,0.140193,-0.0,0.0,-0.007548,-0.007625,0.002498,-0.006132,-0.012148,0.008909,2655.802978,2654.627929,2539.860351,2522.489501,0.026131,0.017171,-0.000744,0.000743,0.021273,0.018198,0.0,1337.733642,-0.382145,0.104376,-2.724176,-0.001876,-0.026059,0.000153,-0.040521,-2.989082,0.046712,184.16043,4.100769,-479.052886,3791.273437,0,1237,20616,10.989988,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909626,-0.11704,-0.001696,0.386705,0.140076,-0.0,0.0,-0.007564,-0.00764,0.002505,-0.006131,-0.012149,0.008907,2656.929931,2655.79541,2539.208251,2522.40332,0.026153,0.017188,-0.000744,0.000743,0.021291,0.01814,0.0,1337.67749,-0.380982,0.104384,-2.724431,-0.0017,-0.026077,8.5e-05,-0.040529,-2.989518,0.046731,184.154067,4.10251,-479.098327,3791.318847,0,1238,20633,10.947419,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909942,-0.117566,-0.001259,0.386235,0.139749,-0.0,0.0,-0.007564,-0.007639,0.002515,-0.006127,-0.012148,0.008907,2657.976318,2656.906249,2538.446044,2522.068115,0.026178,0.017206,-0.000743,0.000743,0.021313,0.018074,0.0,1337.385986,-0.379812,0.104419,-2.724681,-0.001555,-0.026096,2.2e-05,-0.040535,-2.989955,0.04675,184.147735,4.104252,-479.143798,3791.364257,0,1239,20650,10.839791,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.91014,-0.118101,-0.000823,0.384115,0.13978,0.0,0.0,-0.007539,-0.007612,0.002515,-0.00613,-0.012148,0.008907,2658.935791,2658.005126,2537.502441,2521.619873,0.026194,0.017218,-0.000742,0.000743,0.021327,0.018011,0.0,1336.925903,-0.378636,0.104468,-2.724899,-0.001435,-0.026113,-3e-05,-0.040539,-2.990391,0.046767,184.141418,4.105995,-479.18927,3791.409667,0,1240,20666,10.740838,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.910182,-0.118637,-0.000386,0.381334,0.139433,0.0,0.0,-0.007496,-0.007567,0.002524,-0.006127,-0.012145,0.008908,2659.928466,2659.150146,2536.395019,2521.060546,0.026216,0.017235,-0.000742,0.000742,0.021346,0.017971,0.0,1336.440185,-0.377447,0.104524,-2.725073,-0.001342,-0.026131,-6.7e-05,-0.040541,-2.990828,0.046783,184.135116,4.107738,-479.234741,3791.455322,0,1241,20683,10.696421,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.910085,-0.119224,5e-05,0.378835,0.138805,-0.0,0.0,-0.007446,-0.007515,0.002539,-0.006119,-0.012142,0.00891,2660.780517,2660.21582,2535.223144,2520.478271,0.026244,0.017255,-0.000741,0.000742,0.02137,0.017963,0.0,1336.009033,-0.376241,0.104587,-2.72521,-0.001281,-0.026152,-9.5e-05,-0.040541,-2.991265,0.046799,184.128845,4.109483,-479.280212,3791.500732,0,1242,20700,10.675324,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909861,-0.119814,0.000488,0.376599,0.138675,0.0,0.0,-0.007397,-0.007464,0.002541,-0.006121,-0.01214,0.008911,2661.680908,2661.379638,2534.12622,2519.777099,0.026263,0.01727,-0.00074,0.000742,0.021386,0.017983,0.0,1335.712524,-0.375027,0.104652,-2.725312,-0.001254,-0.02617,-0.000101,-0.040542,-2.991703,0.046816,184.122589,4.111229,-479.325683,3791.546142,0,1243,20716,10.678071,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909553,-0.120416,0.000926,0.375024,0.138261,-0.0,0.0,-0.007359,-0.007424,0.002549,-0.006118,-0.012135,0.008914,2662.606689,2662.276367,2534.641113,2519.150146,0.026283,0.017285,-0.000739,0.000741,0.021403,0.018027,0.0,1335.589843,-0.373802,0.104722,-2.725392,-0.001271,-0.026187,-9.2e-05,-0.040543,-2.992141,0.046832,184.116348,4.112977,-479.371154,3791.591552,0,1244,20733,10.698612,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.909167,-0.121052,0.001364,0.374372,0.137869,0.0,0.0,-0.007337,-0.007401,0.002561,-0.006112,-0.012132,0.008917,2663.371093,2663.148681,2535.783203,2521.021484,0.026306,0.017302,-0.000739,0.000741,0.021423,0.018089,0.0,1335.582885,-0.372565,0.104826,-2.725449,-0.001304,-0.026207,-0.000145,-0.040544,-2.992579,0.046847,184.110137,4.114726,-479.416625,3791.636962,0,1245,20750,10.700608,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.908562,-0.121715,0.001802,0.374271,0.138536,0.0,0.0,-0.00733,-0.007394,0.002555,-0.006122,-0.01214,0.008909,2664.038818,2663.907958,2535.904785,2521.571044,0.026326,0.017316,-0.000739,0.000741,0.02144,0.018166,0.0,1335.637207,-0.371327,0.105021,-2.72544,-0.001309,-0.026227,-0.000156,-0.040545,-2.993017,0.046862,184.103942,4.116477,-479.462097,3791.682373,0,1246,20766,10.693725,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.907754,-0.122367,0.002241,0.374523,0.138142,0.0,0.0,-0.007337,-0.007401,0.002563,-0.00612,-0.012137,0.008914,2664.609619,2664.619384,2535.852294,2521.909912,0.026349,0.017333,-0.00074,0.000742,0.021459,0.018287,0.0,1335.793945,-0.370072,0.105258,-2.725375,-0.001322,-0.026247,-0.000154,-0.040547,-2.993456,0.046877,184.097763,4.118234,-479.507568,3791.728027,0,1247,20783,10.733243,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.906811,-0.12305,0.00268,0.375906,0.137524,0.0,0.0,-0.007362,-0.007426,0.002577,-0.006114,-0.012133,0.008918,2665.013427,2665.214355,2536.184326,2522.111328,0.026377,0.017353,-0.00074,0.000742,0.021483,0.018449,0.0,1336.094482,-0.368798,0.10553,-2.725273,-0.001357,-0.026269,-0.000149,-0.040549,-2.993895,0.046893,184.091613,4.119994,-479.553039,3791.773437,0,1248,20800,10.82829,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.905835,-0.123759,0.00312,0.378612,0.137522,-0.0,0.0,-0.007407,-0.007471,0.002579,-0.006117,-0.012132,0.008921,2665.335693,2665.671874,2538.940185,2524.426269,0.026398,0.017368,-0.00074,0.000743,0.0215,0.018637,0.0,1336.521484,-0.367522,0.105841,-2.725159,-0.001418,-0.026288,-0.000159,-0.040552,-2.994335,0.046908,184.085479,4.12176,-479.59851,3791.818847,0,1249,20816,10.943503,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.905066,-0.124502,0.00356,0.382334,0.137761,0.0,0.0,-0.007467,-0.007531,0.00258,-0.006122,-0.012134,0.008921,2665.505126,2665.984619,2540.202392,2526.228271,0.026419,0.017383,-0.000741,0.000744,0.021518,0.018833,0.0,1337.070312,-0.366254,0.106268,-2.725097,-0.001446,-0.026309,-0.000186,-0.040555,-2.994775,0.046923,184.079376,4.123533,-479.643981,3791.864257,0,1250,20833,11.081241,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904566,-0.125261,0.004,0.386673,0.138027,-0.0,0.0,-0.007538,-0.007604,0.002577,-0.006129,-0.012137,0.008921,2665.54248,2666.066162,2541.239501,2527.421386,0.026436,0.017395,-0.000743,0.000745,0.021533,0.018986,0.0,1337.646728,-0.364997,0.106767,-2.725106,-0.001475,-0.026328,-0.000176,-0.040559,-2.995215,0.046938,184.073287,4.125314,-479.689453,3791.909667,0,1251,20850,11.187558,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904327,-0.126021,0.004441,0.390743,0.137483,-0.0,0.0,-0.007613,-0.00768,0.002588,-0.006125,-0.012132,0.008928,2665.414062,2665.936279,2542.119628,2528.423095,0.026458,0.01741,-0.000744,0.000746,0.021551,0.019086,0.0,1338.156738,-0.363739,0.107311,-2.725185,-0.001508,-0.026348,-0.000167,-0.040564,-2.995656,0.046953,184.067214,4.127105,-479.734924,3791.955078,0,1252,20866,11.253654,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.904303,-0.126811,0.004882,0.394142,0.137141,0.0,0.0,-0.007681,-0.007748,0.002597,-0.006123,-0.01213,0.008932,2665.079345,2665.547119,2542.777587,2529.225097,0.026481,0.017425,-0.000745,0.000747,0.02157,0.019134,0.0,1338.520507,-0.36248,0.107886,-2.725323,-0.001538,-0.026369,-0.000163,-0.040569,-2.996097,0.046968,184.061172,4.128905,-479.780395,3792.000488,0,1253,20883,11.282617,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
