9.98226,-0.0314,-0.008045,-0.012773,-0.002976,0.0,0.0,-0.000167,-0.000183,0.00079,-0.000854,-0.010402,0.010561,2725.308837,2732.122558,2459.512207,2464.994384,0.004729,0.003073,-0.000707,0.000709,0.003832,0.003555,0.0,1285.25476,-2.664595,-0.003654,0.767269,0.000177,-0.004745,0.000316,0.00392,-1.288352,0.001043,-282.151733,8.519991,-768.870239,244.273742,1,2179,36316,0.263472,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982301,-0.031153,-0.007966,-0.012678,-0.002788,0.0,-0.0,-0.000168,-0.000184,0.00078,-0.000843,-0.010407,0.010557,2725.519042,2732.190429,2459.630859,2464.906005,0.004664,0.003031,-0.000707,0.000709,0.003779,0.003548,0.0,1285.273925,-2.664642,-0.003763,0.767143,0.000155,-0.004678,0.000287,0.003923,-1.28843,0.001047,-282.196197,8.519928,-768.857421,244.319961,1,2180,36333,0.264917,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982345,-0.030844,-0.007889,-0.01262,-0.002601,0.0,-0.0,-0.00017,-0.000185,0.00077,-0.000833,-0.010411,0.010552,2725.728027,2732.271728,2459.731933,2464.865966,0.004603,0.00299,-0.000707,0.000709,0.00373,0.003539,0.0,1285.279785,-2.66469,-0.003866,0.767021,0.000131,-0.004614,0.000253,0.003925,-1.288507,0.001051,-282.240661,8.519864,-768.844604,244.36618,1,2181,36350,0.259803,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982385,-0.030536,-0.007814,-0.01268,-0.002411,0.0,0.0,-0.00017,-0.000185,0.00076,-0.000823,-0.010415,0.010548,2725.951171,2732.281494,2459.810546,2464.856201,0.004544,0.002951,-0.000707,0.000709,0.003681,0.003531,0.0,1285.273925,-2.664735,-0.003963,0.766902,0.000104,-0.004553,0.000212,0.003927,-1.288583,0.001055,-282.285125,8.519798,-768.831787,244.412399,1,2182,36366,0.254289,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982419,-0.03029,-0.007738,-0.012785,-0.002257,0.0,0.0,-0.000169,-0.000183,0.000751,-0.000813,-0.010419,0.010544,2726.161865,2732.404296,2459.915771,2464.892578,0.004488,0.002914,-0.000707,0.000709,0.003635,0.003523,0.0,1285.257202,-2.664777,-0.004054,0.766786,7.6e-05,-0.004494,0.000158,0.003928,-1.288658,0.001057,-282.329589,8.51973,-768.818969,244.458618,1,2183,36383,0.24876,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982442,-0.030044,-0.007665,-0.012932,-0.002043,-0.0,-0.0,-0.000167,-0.000181,0.000742,-0.000805,-0.010424,0.010539,2726.305175,2732.535156,2460.044433,2464.963378,0.004434,0.002878,-0.000707,0.000709,0.003592,0.003516,0.0,1285.234497,-2.664816,-0.004137,0.766673,4.8e-05,-0.004439,9.6e-05,0.003929,-1.288732,0.001058,-282.374053,8.519661,-768.806152,244.504837,1,2184,36400,0.244086,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982458,-0.029736,-0.007591,-0.0131,-0.001853,0.0,0.0,-0.000164,-0.000177,0.000733,-0.000796,-0.010429,0.010535,2726.56372,2732.64746,2460.199951,2465.052246,0.004383,0.002845,-0.000707,0.000709,0.00355,0.003511,0.0,1285.221313,-2.664852,-0.004211,0.766563,1.9e-05,-0.004385,3.3e-05,0.003929,-1.288806,0.001059,-282.418518,8.519591,-768.793334,244.551055,1,2185,36416,0.246297,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982468,-0.029428,-0.007519,-0.01317,-0.001739,0.0,0.0,-0.000162,-0.000175,0.000724,-0.000788,-0.010432,0.010532,2726.720947,2732.884765,2460.320068,2465.225097,0.004333,0.002812,-0.000707,0.000709,0.003509,0.003508,0.0,1285.228515,-2.664885,-0.004274,0.766455,-9e-06,-0.004334,-3.7e-05,0.003929,-1.288878,0.001058,-282.462982,8.519519,-768.780517,244.597259,1,2186,36433,0.253933,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98248,-0.029245,-0.007448,-0.013123,-0.001696,0.0,-0.0,-0.000162,-0.000173,0.000719,-0.000778,-0.010435,0.010528,2726.995361,2733.054199,2460.51831,2465.441162,0.004288,0.002782,-0.000707,0.000709,0.003472,0.003506,0.0,1285.255371,-2.664919,-0.004323,0.766349,-4e-05,-0.004285,-0.000102,0.003929,-1.288949,0.001056,-282.507446,8.519447,-768.767761,244.643463,1,2187,36450,0.261922,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982496,-0.028998,-0.007377,-0.013004,-0.000796,0.0,0.0,-0.000163,-0.000174,0.000688,-0.000786,-0.010437,0.010527,2727.256347,2733.207519,2460.664062,2465.645996,0.004217,0.002735,-0.000707,0.000709,0.003415,0.003503,0.0,1285.295898,-2.664949,-0.004356,0.766257,-7.3e-05,-0.004227,-0.000145,0.003928,-1.28902,0.001053,-282.55191,8.519374,-768.755004,244.689666,1,2188,36466,0.267772,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982513,-0.028753,-0.007308,-0.012849,-0.000639,0.0,0.0,-0.000165,-0.000177,0.00067,-0.00078,-0.010434,0.01053,2727.537109,2733.393798,2460.79248,2465.930664,0.004148,0.002689,-0.000707,0.000709,0.003358,0.0035,0.0,1285.34436,-2.66498,-0.004375,0.766169,-0.000107,-0.004164,-0.000167,0.003926,-1.289089,0.00105,-282.596374,8.519301,-768.742248,244.73587,1,2189,36483,0.272937,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982535,-0.028569,-0.007239,-0.012655,-0.000931,0.0,0.0,-0.000168,-0.000181,0.000662,-0.000766,-0.01043,0.010534,2727.69873,2733.564941,2460.983398,2466.168945,0.004084,0.002647,-0.000707,0.000709,0.003306,0.003497,0.0,1285.374145,-2.665013,-0.004377,0.766076,-0.000142,-0.0041,-0.000179,0.003924,-1.289158,0.001047,-282.640838,8.519227,-768.729492,244.782073,1,2190,36500,0.266169,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982556,-0.028385,-0.007172,-0.012635,-0.001164,0.0,-0.0,-0.000171,-0.000183,0.000655,-0.000752,-0.010428,0.010537,2727.918945,2733.6958,2461.127929,2466.382568,0.00402,0.002605,-0.000708,0.000709,0.003254,0.003493,0.0,1285.380859,-2.665046,-0.004366,0.765979,-0.000174,-0.004036,-0.000186,0.003921,-1.289225,0.001043,-282.685302,8.519155,-768.716735,244.828277,1,2191,36516,0.257073,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982572,-0.028078,-0.007105,-0.012704,-0.001468,-0.0,0.0,-0.000171,-0.000184,0.000651,-0.000736,-0.010427,0.010538,2728.187744,2733.869873,2461.26538,2466.655029,0.003962,0.002567,-0.000708,0.000709,0.003207,0.003488,0.0,1285.365844,-2.665081,-0.004341,0.765877,-0.000205,-0.003976,-0.000191,0.003917,-1.289291,0.00104,-282.729766,8.519083,-768.703979,244.874511,1,2192,36533,0.248936,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982583,-0.027895,-0.00704,-0.01284,-0.00168,0.0,0.0,-0.00017,-0.000183,0.000647,-0.000722,-0.010427,0.010538,2728.364013,2733.955078,2461.446533,2466.795898,0.003908,0.002531,-0.000708,0.00071,0.003162,0.003485,0.0,1285.335571,-2.665114,-0.004302,0.765771,-0.000235,-0.003917,-0.000192,0.003914,-1.289357,0.001036,-282.77423,8.519011,-768.691223,244.920715,1,2193,36550,0.242245,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982584,-0.027711,-0.006976,-0.01303,-0.001797,0.0,0.0,-0.000167,-0.00018,0.000641,-0.00071,-0.010428,0.010538,2728.495605,2734.059082,2461.516845,2466.98413,0.003854,0.002495,-0.000708,0.00071,0.003118,0.003483,0.0,1285.296386,-2.665146,-0.004251,0.765662,-0.000261,-0.003861,-0.000191,0.003909,-1.289421,0.001033,-282.818695,8.51894,-768.678466,244.966873,1,2194,36566,0.236315,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982575,-0.027466,-0.006912,-0.013258,-0.002025,0.0,0.0,-0.000163,-0.000175,0.000639,-0.000695,-0.010428,0.010537,2728.611328,2734.084472,2461.687499,2467.086181,0.003806,0.002464,-0.000708,0.00071,0.003079,0.003483,0.0,1285.257446,-2.665176,-0.004192,0.76555,-0.000285,-0.003809,-0.000185,0.003905,-1.289485,0.00103,-282.863159,8.518871,-768.66571,245.013061,1,2195,36583,0.231673,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982552,-0.027222,-0.006849,-0.013487,-0.002147,0.0,0.0,-0.000158,-0.00017,0.000635,-0.000684,-0.010429,0.010536,2728.710449,2734.107177,2461.836669,2467.229003,0.003759,0.002432,-0.000708,0.00071,0.003041,0.003484,0.0,1285.224975,-2.665202,-0.004126,0.765434,-0.000305,-0.003759,-0.000181,0.0039,-1.289547,0.001026,-282.907623,8.518802,-768.652954,245.059265,1,2196,36600,0.228548,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982516,-0.026977,-0.006787,-0.01368,-0.002337,0.0,0.0,-0.000154,-0.000166,0.000634,-0.000671,-0.010431,0.010535,2728.76538,2734.156982,2461.923828,2467.343017,0.003717,0.002405,-0.000708,0.00071,0.003007,0.003489,0.0,1285.205322,-2.665227,-0.004051,0.765314,-0.00032,-0.003713,-0.000176,0.003894,-1.289609,0.001023,-282.952087,8.518734,-768.640197,245.105468,1,2197,36616,0.227966,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982475,-0.026733,-0.006726,-0.013796,-0.002445,-0.0,-0.0,-0.000152,-0.000163,0.000632,-0.00066,-0.010432,0.010533,2728.861328,2734.067871,2462.044677,2467.377197,0.003678,0.002379,-0.000708,0.00071,0.002975,0.003496,0.0,1285.201049,-2.66525,-0.003971,0.765192,-0.000333,-0.00367,-0.000167,0.003889,-1.289671,0.00102,-282.996551,8.518669,-768.627441,245.151672,1,2198,36633,0.229343,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982428,-0.02655,-0.006666,-0.01383,-0.002525,0.0,-0.0,-0.000151,-0.000161,0.000628,-0.000651,-0.010433,0.010532,2728.920166,2734.036132,2462.119384,2467.518066,0.003639,0.002353,-0.000708,0.00071,0.002944,0.003504,0.0,1285.218994,-2.665272,-0.003888,0.765068,-0.000344,-0.003629,-0.000164,0.003883,-1.289731,0.001017,-283.041015,8.518604,-768.614685,245.197875,1,2199,36650,0.236569,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982393,-0.026306,-0.006606,-0.01371,-0.002657,0.0,0.0,-0.000152,-0.000162,0.000628,-0.000641,-0.010435,0.010531,2728.887451,2733.870605,2462.162597,2467.530517,0.003607,0.002332,-0.000708,0.00071,0.002917,0.003514,0.0,1285.262451,-2.665298,-0.0038,0.764943,-0.000354,-0.003591,-0.000158,0.003877,-1.289791,0.001014,-283.085479,8.518541,-768.601928,245.244064,1,2200,36666,0.248863,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982372,-0.026062,-0.006546,-0.013433,-0.002764,0.0,-0.0,-0.000157,-0.000166,0.000627,-0.000631,-0.010437,0.010529,2728.860107,2733.84082,2462.234374,2467.60791,0.003576,0.002311,-0.000708,0.00071,0.002892,0.003521,0.0,1285.318481,-2.665328,-0.003714,0.764817,-0.000362,-0.003557,-0.000156,0.003871,-1.289851,0.001011,-283.129943,8.518479,-768.589172,245.290267,1,2201,36683,0.257981,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982369,-0.025879,-0.006487,-0.013134,-0.002764,0.0,-0.0,-0.000162,-0.000171,0.000624,-0.000625,-0.010439,0.010527,2728.76538,2733.617431,2462.306396,2467.651611,0.003547,0.002292,-0.000708,0.00071,0.002868,0.003525,0.0,1285.369262,-2.665363,-0.003627,0.764693,-0.00037,-0.003525,-0.000152,0.003865,-1.289909,0.001009,-283.174407,8.518419,-768.576416,245.336471,1,2202,36700,0.260362,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982379,-0.025697,-0.006429,-0.012906,-0.002966,0.0,0.0,-0.000168,-0.000176,0.000626,-0.000615,-0.01044,0.010526,2728.703857,2733.426025,2462.364501,2467.658447,0.003523,0.002276,-0.000708,0.00071,0.002848,0.003526,0.0,1285.406738,-2.665403,-0.003543,0.764566,-0.000374,-0.003496,-0.000153,0.003859,-1.289968,0.001006,-283.218872,8.51836,-768.563659,245.382675,1,2203,36716,0.260033,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982401,-0.025453,-0.006371,-0.012736,-0.002944,0.0,0.0,-0.000173,-0.00018,0.000624,-0.000609,-0.010442,0.010524,2728.574218,2733.280029,2462.351562,2467.662109,0.003499,0.00226,-0.000708,0.00071,0.002829,0.003524,0.0,1285.412963,-2.665446,-0.003463,0.764441,-0.000374,-0.00347,-0.000155,0.003853,-1.290025,0.001003,-283.263336,8.518301,-768.550903,245.428878,1,2204,36733,0.251225,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982419,-0.025211,-0.006314,-0.012759,-0.003084,0.0,0.0,-0.000175,-0.000181,0.000626,-0.000601,-0.010444,0.010522,2728.469726,2733.018066,2462.346191,2467.602539,0.003481,0.002248,-0.000708,0.00071,0.002814,0.003519,0.0,1285.387451,-2.665488,-0.003389,0.764313,-0.00037,-0.003447,-0.000156,0.003847,-1.290083,0.001,-283.3078,8.518245,-768.538146,245.475082,1,2205,36750,0.239907,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982431,-0.025028,-0.006257,-0.012922,-0.003135,0.0,0.0,-0.000174,-0.00018,0.000625,-0.000596,-0.010445,0.010521,2728.304931,2732.822509,2462.262939,2467.621582,0.003463,0.002236,-0.000708,0.00071,0.002799,0.003516,0.0,1285.345825,-2.665528,-0.003324,0.764184,-0.000361,-0.003427,-0.000166,0.003841,-1.29014,0.000997,-283.352264,8.51819,-768.52539,245.521286,1,2206,36766,0.234022,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98243,-0.024786,-0.0062,-0.013098,-0.003137,-0.0,-0.0,-0.000171,-0.000176,0.000625,-0.000591,-0.010448,0.010518,2728.125976,2732.570556,2462.189941,2467.431884,0.003448,0.002225,-0.000708,0.00071,0.002786,0.003513,0.0,1285.302612,-2.665565,-0.003266,0.764054,-0.000346,-0.003408,-0.00017,0.003835,-1.290197,0.000994,-283.396728,8.518136,-768.512634,245.56752,1,2207,36783,0.232867,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982419,-0.024543,-0.006143,-0.013256,-0.00323,0.0,-0.0,-0.000168,-0.000172,0.000626,-0.000586,-0.010448,0.010518,2728.187255,2732.423828,2462.092773,2467.372314,0.003434,0.002216,-0.000708,0.00071,0.002775,0.003513,0.0,1285.265624,-2.6656,-0.003221,0.763922,-0.000329,-0.003392,-0.000178,0.003829,-1.290253,0.000991,-283.441192,8.518082,-768.499877,245.613723,1,2208,36800,0.232534,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98239,-0.024362,-0.006087,-0.013403,-0.00336,-0.0,0.0,-0.000164,-0.000168,0.000629,-0.00058,-0.01045,0.010516,2728.086425,2732.365234,2461.983154,2467.428466,0.003425,0.00221,-0.000708,0.00071,0.002768,0.003516,0.0,1285.235351,-2.665631,-0.003181,0.763786,-0.000311,-0.003379,-0.000195,0.003824,-1.29031,0.000987,-283.485656,8.518029,-768.487121,245.659927,1,2209,36816,0.22969,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982337,-0.024119,-0.006031,-0.013554,-0.003271,0.0,-0.0,-0.000161,-0.000165,0.000627,-0.000579,-0.010452,0.010514,2728.012939,2732.225585,2461.822265,2467.347412,0.003414,0.002203,-0.000708,0.00071,0.002759,0.003522,0.0,1285.218383,-2.665655,-0.003145,0.76365,-0.000292,-0.003367,-0.000201,0.003819,-1.290366,0.000984,-283.53012,8.517976,-768.474365,245.706115,1,2210,36833,0.229515,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982271,-0.023877,-0.005975,-0.013617,-0.00349,0.0,0.0,-0.00016,-0.000163,0.00063,-0.000573,-0.010452,0.010514,2727.933349,2732.017333,2461.697021,2467.261718,0.003407,0.002198,-0.000708,0.00071,0.002753,0.003532,0.0,1285.211791,-2.665675,-0.003117,0.76351,-0.000272,-0.003357,-0.000213,0.003815,-1.290422,0.00098,-283.574584,8.517924,-768.461608,245.752319,1,2211,36850,0.229619,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982188,-0.023697,-0.005919,-0.013623,-0.003578,0.0,0.0,-0.00016,-0.000162,0.000633,-0.000569,-0.010453,0.010513,2727.925781,2731.943847,2461.512451,2467.260986,0.003402,0.002194,-0.000708,0.00071,0.002749,0.003545,0.0,1285.214965,-2.665692,-0.003098,0.763368,-0.000251,-0.003349,-0.00023,0.003811,-1.290478,0.000976,-283.619049,8.517872,-768.448852,245.798522,1,2212,36866,0.231172,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982107,-0.023516,-0.005863,-0.013557,-0.003587,0.0,-0.0,-0.000161,-0.000164,0.000633,-0.000567,-0.010454,0.010511,2727.923583,2731.934814,2461.373779,2467.14331,0.003398,0.002192,-0.000708,0.00071,0.002746,0.003562,0.0,1285.235839,-2.665709,-0.003084,0.763226,-0.000233,-0.003342,-0.000243,0.003807,-1.290534,0.000972,-283.663513,8.517821,-768.436096,245.844726,1,2213,36883,0.239823,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982039,-0.023213,-0.005807,-0.013345,-0.003699,-0.0,0.0,-0.000165,-0.000167,0.000636,-0.000564,-0.010455,0.010511,2727.885253,2731.825927,2461.267578,2467.086914,0.003396,0.00219,-0.000708,0.00071,0.002744,0.003578,0.0,1285.273925,-2.665731,-0.003074,0.763083,-0.00022,-0.003337,-0.000259,0.003803,-1.290589,0.000967,-283.707977,8.517769,-768.423339,245.89093,1,2214,36900,0.251766,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981987,-0.023033,-0.005752,-0.013039,-0.003868,0.0,0.0,-0.00017,-0.000171,0.000641,-0.00056,-0.010455,0.01051,2727.882324,2731.823486,2461.056396,2467.054931,0.003397,0.002191,-0.000708,0.00071,0.002745,0.003592,0.0,1285.32019,-2.665757,-0.00307,0.762939,-0.000211,-0.003335,-0.00028,0.0038,-1.290645,0.000962,-283.752441,8.517718,-768.410583,245.937133,1,2215,36916,0.261108,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981953,-0.022853,-0.005696,-0.012728,-0.003864,0.0,0.0,-0.000175,-0.000176,0.000642,-0.000559,-0.010456,0.010509,2727.790771,2731.71582,2460.949218,2466.950927,0.003398,0.002191,-0.000708,0.00071,0.002745,0.003602,0.0,1285.362426,-2.665788,-0.003071,0.762797,-0.000208,-0.003334,-0.000291,0.003796,-1.290701,0.000957,-283.796905,8.517666,-768.397827,245.983337,1,2216,36933,0.266021,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981931,-0.022612,-0.00564,-0.012474,-0.00404,0.0,0.0,-0.000181,-0.000182,0.000645,-0.000556,-0.010456,0.01051,2727.785888,2731.618164,2460.733886,2466.926269,0.0034,0.002192,-0.000708,0.00071,0.002747,0.003609,0.0,1285.394287,-2.665823,-0.003079,0.762653,-0.000207,-0.003334,-0.000301,0.003793,-1.290756,0.000952,-283.841369,8.517615,-768.385131,246.02951,1,2217,36950,0.26826,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981919,-0.022492,-0.005585,-0.012277,-0.003285,-0.0,0.0,-0.000186,-0.000186,0.000624,-0.00057,-0.010455,0.01051,2727.843505,2731.497314,2460.593749,2466.843505,0.003377,0.002178,-0.000708,0.00071,0.002729,0.003613,0.0,1285.418457,-2.665857,-0.003093,0.762521,-0.000211,-0.003324,-0.000288,0.00379,-1.290812,0.000947,-283.885833,8.517563,-768.372436,246.075698,1,2218,36966,0.272495,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981916,-0.022311,-0.00553,-0.012095,-0.003161,0.0,0.0,-0.000189,-0.00019,0.000613,-0.000573,-0.010451,0.010514,2727.788818,2731.400634,2460.448974,2466.874511,0.003354,0.002162,-0.000708,0.00071,0.00271,0.003616,0.0,1285.433471,-2.665893,-0.003112,0.762393,-0.000219,-0.003307,-0.000265,0.003786,-1.290867,0.000942,-283.930297,8.517512,-768.359741,246.121887,1,2219,36983,0.275715,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981922,-0.022131,-0.005475,-0.01197,-0.003363,0.0,-0.0,-0.000191,-0.000192,0.000611,-0.000569,-0.010447,0.010518,2727.863769,2731.283447,2460.398925,2466.924316,0.003334,0.002149,-0.000708,0.00071,0.002693,0.003616,0.0,1285.44165,-2.665931,-0.003137,0.762261,-0.000228,-0.003289,-0.000234,0.003782,-1.290922,0.000938,-283.974761,8.517459,-768.347045,246.16806,1,2220,37000,0.278178,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98193,-0.022013,-0.00542,-0.011894,-0.003615,0.0,0.0,-0.000192,-0.000194,0.000611,-0.000563,-0.010444,0.010521,2727.917236,2731.248779,2460.208251,2466.858886,0.003316,0.002137,-0.000707,0.00071,0.002679,0.003615,0.0,1285.44458,-2.665972,-0.003162,0.762126,-0.000237,-0.003271,-0.000206,0.003778,-1.290977,0.000935,-284.019226,8.517407,-768.33435,246.214248,1,2221,37016,0.279747,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981941,-0.021832,-0.005366,-0.011858,-0.003693,0.0,-0.0,-0.000192,-0.000195,0.000609,-0.000559,-0.010444,0.010521,2727.907714,2731.115234,2460.153076,2466.880371,0.003299,0.002125,-0.000707,0.00071,0.002664,0.003614,0.0,1285.447265,-2.666014,-0.003192,0.76199,-0.000251,-0.003253,-0.000176,0.003774,-1.291031,0.000931,-284.06369,8.517354,-768.321655,246.260406,1,2222,37033,0.281779,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981953,-0.021652,-0.005312,-0.011835,-0.003853,0.0,0.0,-0.000192,-0.000195,0.00061,-0.000553,-0.010443,0.010521,2727.973632,2731.039794,2460.056396,2466.848876,0.003285,0.002116,-0.000707,0.00071,0.002653,0.003611,0.0,1285.455444,-2.666057,-0.003226,0.761851,-0.000263,-0.003237,-0.000149,0.00377,-1.291085,0.000929,-284.108154,8.5173,-768.308959,246.30661,1,2223,37050,0.285801,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981969,-0.021534,-0.005258,-0.011779,-0.00395,-0.0,0.0,-0.000192,-0.000195,0.000611,-0.000548,-0.010444,0.01052,2728.015624,2730.987792,2460.013916,2466.873779,0.003274,0.002108,-0.000707,0.00071,0.002644,0.003609,0.0,1285.469726,-2.666102,-0.003261,0.761711,-0.000278,-0.003223,-0.000124,0.003765,-1.291139,0.000926,-284.152648,8.517246,-768.296264,246.352813,1,2224,37066,0.289644,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.981989,-0.021355,-0.005204,-0.011712,-0.003833,-0.0,0.0,-0.000193,-0.000196,0.000607,-0.000547,-0.010445,0.010519,2728.098144,2730.883056,2460.027099,2466.857666,0.003259,0.002099,-0.000707,0.00071,0.002632,0.003606,0.0,1285.496093,-2.666147,-0.003298,0.761573,-0.000295,-0.003208,-9.6e-05,0.00376,-1.291192,0.000925,-284.197143,8.51719,-768.283569,246.399078,1,2225,37083,0.296728,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982018,-0.021175,-0.005151,-0.011569,-0.00392,0.0,0.0,-0.000195,-0.000198,0.000608,-0.000543,-0.010446,0.010519,2728.093017,2731.050781,2460.005371,2466.898925,0.003247,0.002091,-0.000707,0.00071,0.002623,0.003602,0.0,1285.53186,-2.666194,-0.003335,0.761435,-0.000312,-0.003195,-7.6e-05,0.003755,-1.291246,0.000923,-284.241638,8.517135,-768.270874,246.445281,1,2226,37100,0.303561,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
