-619.127563,5.497752,-362.949401,0.032121,0.385588,-0.002262,11.669984,-1.302212,29.574209,0.01567,0.145219,0.006884,2466,148,874.841552,-0.025566,1.0,0.0,-0.025552,-0.038042,-0.026148,-0.004533,-0.04882914022665249,0.9999999999969041,-619.127563,-362.949401,1.1852083267948965,31.791922978477864,0.3098352247050169,-0.145219,-0.04569420165153833,-0.003525237308798168,870.0415520000001
-618.734008,5.453712,-361.962799,0.032693,0.390695,-0.001899,11.835613,-1.325419,29.566843,0.017256,0.154778,0.003908,2500,150,875.909057,-0.023872,1.0,0.0,-0.02368,-0.035624,-0.026531,-0.004966,-0.045592359182877566,0.9999999999968168,-618.734008,-361.962799,1.1801013267948965,31.84619181595805,0.31623866560621927,-0.154778,-0.0474670059121916,-0.004730254780129783,871.0840570000001
-618.33496,5.408963,-360.976409,0.033331,0.395942,-0.001857,11.997918,-1.346388,29.561138,0.019024,0.156838,-0.008086,2533,152,876.977844,-0.020451,1.0,0.0,-0.021124,-0.031784,-0.027155,-0.005627,-0.039059157953686974,0.9999999999967293,-618.33496,-360.976409,1.1748543267948965,31.90142789984693,0.3313821670457493,-0.156838,-0.06484440573643548,-0.005688062527838156,872.1528440000002
-617.930725,5.363441,-359.990142,0.033899,0.401096,-0.002215,12.15218,-1.369558,29.557849,0.016206,0.151701,-0.021316,2566,154,878.047973,-0.015463,1.0,0.0,-0.017822,-0.026464,-0.027756,-0.006272,-0.02953328585003509,0.9999999999967293,-617.930725,-359.990142,1.1697003267948967,31.956496431438808,0.3524940944750714,-0.151701,-0.0968478557907174,-0.005996740717614024,873.2229730000001
-617.107055,5.270226,-358.017761,0.03503,0.410306,-0.004252,12.454411,-1.412038,29.556409,0.017159,0.126742,-0.047427,2633,158,880.192321,-0.00984,1.0,0.0,-0.015003,-0.021385,-0.027929,-0.006531,-0.018794058088940895,0.9999999999967293,-617.107055,-358.017761,1.1604903267948965,32.07113110546268,0.369074448351018,-0.126742,-0.10772995067349686,-0.006118951461811406,875.3673210000002
-616.687866,5.222639,-357.031494,0.035535,0.41414,-0.005837,12.598467,-1.429646,29.558593,0.01315,0.111692,-0.049632,2666,160,881.266784,-0.010269,1.0,0.0,-0.016306,-0.022711,-0.027458,-0.006125,-0.01961366379948389,0.9999999999968168,-616.687866,-357.031494,1.1566563267948966,32.12944826775135,0.3610331004598173,-0.111692,-0.08718652021231679,-0.005821173062857454,876.4417840000002
-616.263793,5.174587,-356.045227,0.035869,0.417697,-0.007062,12.74923,-1.443795,29.557487,0.008364,0.107132,-0.034972,2700,162,882.342834,-0.015914,1.0,0.0,-0.020663,-0.029244,-0.026324,-0.005031,-0.03039513854815257,0.9999999999969041,-616.263793,-356.045227,1.1530993267948966,32.18810790413682,0.33706512681321676,-0.107132,-0.07154287411462282,-0.005100020014819684,877.5178340000002
-615.834472,5.126095,-355.059082,0.036106,0.421398,-0.007529,12.906987,-1.45606,29.552728,0.005908,0.113675,-0.009674,2733,164,883.42041,-0.020023,1.0,0.0,-0.022742,-0.032895,-0.025199,-0.003905,-0.03824256926240968,0.999999999997254,-615.834472,-355.059082,1.1493983267948966,32.2468256887491,0.31028802681397494,-0.113675,-0.06011410149770279,-0.004410258353137131,878.5954100000001
-615.399719,5.077541,-354.073211,0.036132,0.425577,-0.006913,13.072815,-1.452909,29.543714,-0.00349,0.130502,0.022844,2766,166,884.499694,-0.022208,1.0,0.0,-0.02289,-0.033687,-0.024428,-0.003136,-0.04241559615202535,0.9999999999975163,-615.399719,-354.073211,1.1452193267948965,32.30549895197172,0.29028675852509345,-0.130502,-0.050921197985528584,-0.004116889635981558,879.6746940000002
-614.95935,5.029279,-353.087707,0.035766,0.430371,-0.005645,13.238844,-1.444363,29.533281,-0.014272,0.147471,0.034749,2800,168,885.580688,-0.022506,1.0,0.0,-0.021781,-0.032496,-0.024466,-0.003111,-0.042984185796321274,0.9999999999975163,-614.95935,-353.087707,1.1404253267948965,32.3635230953423,0.28991367429344983,-0.147471,-0.04957297429185078,-0.004232584092975777,880.7306880000002
-614.513488,4.98141,-352.102539,0.035229,0.43555,-0.004343,13.405871,-1.429692,29.523241,-0.016046,0.156089,0.032601,2833,170,886.663391,-0.021141,1.0,0.0,-0.020423,-0.030461,-0.025282,-0.003804,-0.04037708557496424,0.9999999999976038,-614.513488,-352.102539,1.1352463267948965,32.42295517935343,0.3018507087293365,-0.156089,-0.06099138374080303,-0.004171159439491312,881.8133910000003
-614.061889,4.934359,-351.117706,0.034672,0.440844,-0.003194,13.575786,-1.403254,29.511829,-0.018345,0.158394,0.026133,2866,172,887.747924,-0.018848,1.0,0.0,-0.018841,-0.027793,-0.026049,-0.004421,-0.03599729312884669,0.9999999999976913,-614.061889,-351.117706,1.1299523267948965,32.48308514779307,0.3149535271471926,-0.158394,-0.07987578907077088,-0.004473061142082457,882.8979240000002
-613.604797,4.88806,-350.13327,0.033965,0.446035,-0.00237,13.737315,-1.383021,29.501535,-0.022835,0.152754,0.015263,2900,174,888.834167,-0.014876,1.0,0.0,-0.016264,-0.023459,-0.02675,-0.005008,-0.028411955046066393,0.9999999999978662,-613.604797,-350.13327,1.1247613267948966,32.5414079913493,0.33340171864875856,-0.152754,-0.09611336099799637,-0.00572589239723964,883.9841670000002
-613.142517,4.842431,-349.149078,0.033244,0.450745,-0.002084,13.891102,-1.361024,29.4955,-0.020576,0.134922,-0.002024,2933,176,889.922241,-0.010206,1.0,0.0,-0.013613,-0.01881,-0.027208,-0.005309,-0.019493530133975565,0.9999999999979536,-613.142517,-349.149078,1.1200513267948966,32.60103967511615,0.3456112352149887,-0.134922,-0.10276957724223848,-0.007335728463791824,885.0722410000002
-612.675415,4.797501,-348.165008,0.032665,0.454674,-0.002501,14.035322,-1.341951,29.49315,-0.016729,0.111211,-0.021688,2966,178,891.012084,-0.007386,1.0,0.0,-0.012563,-0.016599,-0.02693,-0.004889,-0.014107740747594513,0.999999999998041,-612.675415,-348.165008,1.1161223267948965,32.660655909762184,0.3430978144794654,-0.111211,-0.09571247421679831,-0.008445126806890357,886.1620840000002
-612.203674,4.75309,-347.180938,0.032188,0.457876,-0.003325,14.173573,-1.327728,29.491722,-0.013852,0.091615,-0.028317,3000,180,892.103759,-0.008239,1.0,0.0,-0.013981,-0.018295,-0.025978,-0.003898,-0.015736469016877617,0.999999999998216,-612.203674,-347.180938,1.1129203267948966,32.71922198436457,0.3230338209649428,-0.091615,-0.08188835218843761,-0.008825558958311497,887.2537590000002
-611.727355,4.708964,-346.19696,0.031812,0.46064,-0.004143,14.309145,-1.321375,29.489419,-0.010827,0.081262,-0.024802,3033,182,893.197204,-0.010973,1.0,0.0,-0.015919,-0.021354,-0.02455,-0.002504,-0.02095693153658832,0.9999999999983034,-611.727355,-346.19696,1.1101563267948966,32.776405850898605,0.29100358376823543,-0.081262,-0.07194576796770691,-0.008595608490766793,888.3472040000003
-611.246582,4.664954,-345.213043,0.031553,0.463283,-0.004653,14.441804,-1.318418,29.487518,-0.00709,0.079452,-0.013765,3066,184,894.292541,-0.013048,1.0,0.0,-0.016597,-0.02291,-0.02311,-0.001103,-0.02491986310071594,0.9999999999984783,-611.246582,-345.213043,1.1075133267948964,32.83310527665591,0.2581055341715839,-0.079452,-0.06672787489073331,-0.007855476958155805,889.4425410000002
-610.761474,4.621024,-344.229156,0.031388,0.466029,-0.004689,14.571275,-1.316067,29.486394,-0.004736,0.083826,3.6e-05,3100,186,895.389648,-0.014577,1.0,0.0,-0.016614,-0.023571,-0.021965,-2.9e-05,-0.027840501065626164,0.9999999999986532,-610.761474,-344.229156,1.1047673267948965,32.88944539202093,0.2320949248354367,-0.083826,-0.06304083515584044,-0.006646188140912557,890.5396480000002
-610.272094,4.577136,-343.2453,0.031252,0.469029,-0.004405,14.6996,-1.315099,29.484697,-0.004911,0.092733,0.007743,3133,188,896.488647,-0.016594,1.0,0.0,-0.017196,-0.025034,-0.021319,0.00054,-0.031692697188980455,0.9999999999988282,-610.272094,-343.2453,1.1017673267948966,32.94509288156105,0.21552811214453094,-0.092733,-0.06323224078825447,-0.005449956810354983,891.6386470000002
-609.778381,4.533302,-342.261566,0.031085,0.472404,-0.003859,14.828707,-1.313514,29.48236,-0.005513,0.104191,0.015197,3166,190,897.589538,-0.01782,1.0,0.0,-0.017369,-0.025754,-0.021197,0.000595,-0.03403424872707188,0.9999999999992654,-609.778381,-342.261566,1.0983923267948965,33.00084413780319,0.2106861501609849,-0.104191,-0.07183627580164864,-0.004968836779553065,892.7395380000002
-609.029724,4.467548,-340.786071,0.030867,0.478092,-0.002942,15.021195,-1.313859,29.47891,-0.003818,0.116463,0.011164,3216,193,899.244628,-0.01608,1.0,0.0,-0.015522,-0.02329,-0.021845,-0.000121,-0.030711509920534168,0.9999999999994402,-609.029724,-340.786071,1.0927043267948966,33.08460977671969,0.22589807061777023,-0.116463,-0.08642634423561621,-0.006079579112937772,894.3946280000002
-608.52539,4.423738,-339.802459,0.030759,0.481963,-0.002764,15.142961,-1.312822,29.479795,-0.003506,0.113396,-0.005318,3250,195,900.350524,-0.010378,1.0,0.0,-0.011333,-0.016799,-0.022538,-0.000838,-0.01982089787684465,0.999999999738835,-608.52539,-339.802459,1.0888333267948966,33.14071254409762,0.24648155922304227,-0.113396,-0.08661880977574574,-0.007717758085713733,895.5005240000002
-608.017211,4.379884,-338.818725,0.030668,0.485465,-0.003468,15.257835,-1.31489,29.483968,-0.003122,0.10124,-0.03069,3283,197,901.458435,-0.007784,1.0,0.0,-0.010592,-0.015048,-0.023132,-0.001488,-0.014867003879894678,0.9999999998879398,-608.017211,-338.818725,1.0853313267948965,33.19693946169691,0.2628845539003457,-0.10124,-0.08762760447884657,-0.00924683360995715,896.6084350000002
-607.50531,4.3359,-337.834838,0.030649,0.488469,-0.004764,15.369863,-1.319961,29.489625,0.000455,0.085598,-0.043938,3316,199,902.56842,-0.005862,1.0,0.0,-0.010095,-0.013792,-0.023132,-0.001543,-0.011197164521440511,0.999999999911027,-607.50531,-337.834838,1.0823273267948965,33.25356728216368,0.26633492074271103,-0.085598,-0.09573891057329703,-0.01015716717471804,897.7184200000002
-606.989807,4.291583,-336.850677,0.030831,0.490904,-0.006291,15.475255,-1.330807,29.49822,0.006484,0.068271,-0.050918,3350,201,903.68048,-0.003712,1.0,0.0,-0.008835,-0.011713,-0.022436,-0.0009,-0.007090378147253936,0.9999999999251066,-606.989807,-336.850677,1.0798923267948966,33.31008441152798,0.25841242289366306,-0.068271,-0.10437218675081526,-0.01013018840797919,898.8304800000002
-606.470947,4.246836,-335.866149,0.031156,0.492786,-0.008028,15.573147,-1.345398,29.509723,0.009413,0.052883,-0.053413,3383,203,904.794677,-0.003243,1.0,0.0,-0.008694,-0.011414,-0.021411,5.5e-05,-0.006193841024512643,0.9999999999147873,-606.470947,-335.866149,1.0780103267948966,33.36598440837669,0.24029873137722824,-0.052883,-0.10800889280792801,-0.008941531362916422,899.9446770000002
-605.948974,4.201482,-334.881195,0.031523,0.494303,-0.009542,15.667751,-1.364051,29.522373,0.011318,0.044275,-0.04265,3416,205,905.91101,-0.00578,1.0,0.0,-0.010432,-0.014212,-0.020116,0.00125,-0.011040678131664849,0.9999999999013198,-605.948974,-334.881195,1.0764933267948966,33.42159913199416,0.21363616130635954,-0.044275,-0.10899263118155449,-0.006511839730448443,901.0610100000002
-605.423767,4.155576,-333.895843,0.031983,0.495777,-0.010563,15.767067,-1.379469,29.533174,0.014012,0.046326,-0.025978,3450,207,907.029479,-0.010717,1.0,0.0,-0.013425,-0.019265,-0.018783,0.002522,-0.02046836913122533,0.9999999998944111,-605.423767,-333.895843,1.0750193267948966,33.47799461290428,0.18067926033879012,-0.046326,-0.11066526366000443,-0.003241073930421834,902.1794790000002
-604.89508,4.109213,-332.910217,0.03248,0.497632,-0.010781,15.87326,-1.392973,29.539794,0.014289,0.060974,0.000571,3483,209,908.150207,-0.016276,1.0,0.0,-0.016366,-0.024501,-0.017772,0.003483,-0.03108497662641068,0.9999999998896013,-604.89508,-332.910217,1.0731643267948965,33.53410976195835,0.15262720257452145,-0.060974,-0.11505200675806121,-0.0004985047288865729,903.3002070000002
-604.362609,4.062467,-331.924499,0.032901,0.500216,-0.010037,15.986124,-1.402233,29.54187,0.010023,0.084327,0.026939,3516,211,909.273193,-0.01926,1.0,0.0,-0.017069,-0.026351,-0.017411,0.003804,-0.03678518541457212,0.9999999998872401,-604.362609,-331.924499,1.0705803267948966,33.58955634255948,0.14123862891656458,-0.084327,-0.12271428375981515,0.0007906540878510615,904.4231930000002
-603.55664,3.992179,-330.445922,0.03298,0.505586,-0.007909,16.160709,-1.405306,29.541244,-0.004067,0.116818,0.041322,3566,214,910.962097,-0.018265,1.0,0.0,-0.015005,-0.023686,-0.018605,0.002607,-0.03488429070356361,0.999999999882955,-603.55664,-330.445922,1.0652103267948965,33.672320948713605,0.16856564608478486,-0.116818,-0.1342938525659966,0.0012860016403763996,906.1120970000002
-603.014404,3.945532,-329.460266,0.032798,0.509766,-0.006576,16.281156,-1.394278,29.540834,-0.007218,0.126492,0.031024,3600,216,912.091064,-0.015507,1.0,0.0,-0.013229,-0.020692,-0.020175,0.00113,-0.02961809575239923,0.9999999998754342,-603.014404,-329.460266,1.0610303267948966,33.72973919188142,0.20398078230703476,-0.126492,-0.14196785496506925,0.0015612381236986828,907.2160640000002
-602.468017,3.899497,-328.4747,0.032363,0.514125,-0.00555,16.408065,-1.375191,29.535993,-0.015953,0.131465,0.025367,3633,218,913.222534,-0.015274,1.0,0.0,-0.014202,-0.021425,-0.021728,-0.000339,-0.029171523392120646,0.9999999998707992,-602.468017,-328.4747,1.0566713267948966,33.78672486308108,0.2381230075666263,-0.131465,-0.15279603414891882,0.002262278233970294,908.3475340000002
-601.917236,3.853976,-327.489379,0.031726,0.518571,-0.004539,16.540822,-1.360638,29.526618,-0.02023,0.133479,0.027014,3666,220,914.356506,-0.015739,1.0,0.0,-0.015546,-0.02289,-0.022919,-0.001444,-0.030060525689835128,0.9999999998809436,-601.917236,-327.489379,1.0522253267948964,33.84298940481234,0.2683861012929327,-0.133479,-0.16327017744208056,0.0033013647718314054,909.4815060000002
-601.361694,3.80916,-326.504516,0.031183,0.52302,-0.00342,16.68519,-1.337186,29.512235,-0.016195,0.133692,0.030033,3700,222,915.492919,-0.017141,1.0,0.0,-0.017381,-0.025311,-0.023798,-0.002126,-0.03273693626367295,0.9999999998896013,-601.361694,-326.504516,1.0477763267948965,33.901111844374135,0.2866980058538733,-0.133692,-0.1653816266997539,0.00458830985385883,910.6179190000003
-600.801208,3.764999,-325.520294,0.030672,0.527594,-0.002082,16.836715,-1.319961,29.490188,-0.015673,0.139381,0.040264,3733,224,916.631835,-0.020417,1.0,0.0,-0.020416,-0.029711,-0.024416,-0.002603,-0.03899460205427264,0.9999999998938864,-600.801208,-325.520294,1.0432023267948964,33.956682959054696,0.2997376933478417,-0.139381,-0.15669593210076185,0.0052434338934590485,911.7568350000003
-600.235473,3.721211,-324.536987,0.030233,0.532472,-0.000397,16.995485,-1.30998,29.461557,-0.011897,0.149069,0.046967,3766,226,917.773132,-0.023675,1.0,0.0,-0.023018,-0.033748,-0.025048,-0.003129,-0.045217259706980845,0.9999999998979092,-600.235473,-324.536987,1.0383243267948967,34.01075159030564,0.31405017432971505,-0.149069,-0.13890559125243318,0.004256529451220681,912.8981320000003
-599.376525,3.656011,-323.064178,0.029896,0.540424,0.002037,17.244958,-1.300039,29.407585,-0.005388,0.164278,0.044506,3816,229,919.489624,-0.024661,1.0,0.0,-0.024057,-0.035343,-0.026495,-0.004426,-0.047100370309551755,0.999999999900008,-599.376525,-323.064178,1.0303723267948965,34.08925225114713,0.34280156307884546,-0.164278,-0.11053041458285474,0.001861346996382629,914.5896240000003
-598.796874,3.61262,-322.083984,0.029743,0.546134,0.003449,17.414785,-1.301215,29.365657,-0.00379,0.173031,0.033027,3850,231,920.636962,-0.024589,1.0,0.0,-0.024419,-0.035808,-0.027618,-0.005539,-0.046961995917619764,0.9999999999015822,-598.796874,-322.083984,1.0246623267948967,34.139116052653456,0.37054389933307164,-0.173031,-0.10144608913899021,0.001565352029528455,915.7369620000003
-598.211364,3.569184,-321.105285,0.029725,0.552042,0.004473,17.592811,-1.301347,29.318704,0.000957,0.179126,0.026792,3883,233,921.786743,-0.026056,1.0,0.0,-0.02652,-0.038642,-0.028932,-0.006824,-0.04976460828601465,0.9999999999044681,-598.211364,-321.105285,1.0187543267948964,34.18971434361181,0.39602553397695317,-0.179126,-0.09583726563636298,0.0022380334693989923,916.8617430000003
-597.619689,3.525741,-320.128356,0.02978,0.558254,0.00567,17.780776,-1.302683,29.263469,0.003092,0.189361,0.032585,3916,235,922.939025,-0.029209,1.0,0.0,-0.029461,-0.043004,-0.029818,-0.007742,-0.05578606814701509,0.9999999999084908,-597.619689,-320.128356,1.0125423267948965,34.23931148961711,0.4197163245701976,-0.189361,-0.08914594351234961,0.003361957236282409,918.0140250000003
-597.021545,3.482062,-319.153503,0.029869,0.564914,0.006878,17.977724,-1.311213,29.199396,0.00496,0.203485,0.031231,3950,237,924.093627,-0.033183,1.0,0.0,-0.033002,-0.048362,-0.030946,-0.00888,-0.06337557622664527,0.9999999999131257,-597.021545,-319.153503,1.0058823267948966,34.287073342778456,0.4470889977658459,-0.203485,-0.07425086128917179,0.0032215345418180608,919.1436270000003
-596.416503,3.438112,-318.180999,0.030075,0.572104,0.008336,18.186702,-1.319501,29.126529,0.008753,0.219734,0.039517,3983,239,925.250854,-0.035659,1.0,0.0,-0.035261,-0.05182,-0.03219,-0.010138,-0.06810538004159201,0.9999999999163615,-596.416503,-318.180999,0.9986923267948966,34.33484977153554,0.4784478976138722,-0.219734,-0.048138448644070624,0.0014405286468064382,920.3008540000003
-595.495422,3.371418,-316.727264,0.03054,0.583847,0.01063,18.510797,-1.340685,29.004304,0.012951,0.240635,0.033382,4033,242,926.991149,-0.036497,1.0,0.0,-0.036815,-0.054055,-0.034602,-0.012548,-0.0697041753565115,0.9999999999184602,-595.495422,-316.727264,0.9869493267948966,34.40353934604247,0.5438166648169993,-0.240635,-0.009087565034884556,-0.003947897155351043,922.0161490000003
-594.872131,3.326355,-315.761688,0.030939,0.592084,0.011961,18.734247,-1.353516,28.915863,0.014884,0.247293,0.031634,4066,244,928.154663,-0.032424,1.0,0.0,-0.034566,-0.050327,-0.036357,-0.014287,-0.061926209053167806,0.9999999999175857,-594.872131,-315.761688,0.9787123267948965,34.44921189954866,0.5924045845308399,-0.247293,-0.013830108669236965,-0.008038968822907222,923.1546630000004
-593.923278,3.257869,-314.318969,0.031577,0.604354,0.013303,19.063392,-1.377939,28.782865,0.016994,0.237744,-0.001658,4116,247,929.904663,-0.023363,1.0,0.0,-0.029312,-0.041655,-0.038519,-0.016427,-0.04462102379053268,0.9999999999126885,-593.923278,-314.318969,0.9664423267948966,34.51694038636097,0.6686243476664018,-0.237744,-0.06295265636025381,-0.012790089657524817,924.8796630000004
-593.281982,3.211584,-313.360534,0.03213,0.611493,0.012691,19.263618,-1.390377,28.709495,0.019126,0.200333,-0.039916,4150,249,931.074707,-0.006602,1.0,0.0,-0.018231,-0.023776,-0.039492,-0.017372,-0.012610040601371154,0.9999999999146999,-593.281982,-313.360534,0.9593033267948966,34.56616063819014,0.7089572199953036,-0.200333,-0.08345203498963245,-0.014487007451922551,926.0497070000004
